151	 1.24977340325610679628e+01
152	 1.25489903135967288961e+01
153	 1.25628129288080927495e+01
154	 1.25727580884516001447e+01
155	 1.26247113020866645883e+01
156	 1.26287859601555556566e+01
157	 1.26354272632845745505e+01
158	 1.27480949468159270310e+01
159	 1.27594783255634336427e+01
160	 1.28080188369448144670e+01
161	 1.28092743871564689329e+01
162	 1.29038328225151577300e+01
163	 1.29145024671760637602e+01
164	 1.29392196295424906083e+01
165	 1.29462391368654952117e+01
166	 1.29476563285044186102e+01
167	 1.29747620569440602623e+01
168	 1.30079893065186968926e+01
169	 1.30182449541118252512e+01
170	 1.30298159461524374336e+01
171	 1.30665439500528623995e+01
172	 1.30883369494981227632e+01
173	 1.30910935844085134505e+01
174	 1.31247560497579751626e+01
175	 1.31650329516937549812e+01
176	 1.31933012452190627783e+01
177	 1.32224377512112845068e+01
178	 1.32572459391331030076e+01
179	 1.32890732052588926848e+01
180	 1.33132767198752635096e+01
181	 1.33421618705956177564e+01
182	 1.33437791905908635925e+01
183	 1.34064965866682150875e+01
184	 1.34258772803927559636e+01
185	 1.34285597968071392927e+01
186	 1.34612865016514717809e+01
187	 1.35332173211566697546e+01
188	 1.35619423101988072489e+01
189	 1.35706632113621523672e+01
190	 1.35937711502014924037e+01
191	 1.36384875639059117702e+01
192	 1.36994878492954992311e+01
193	 1.37409584001455993274e+01
194	 1.37791824131771090123e+01
195	 1.38043729239213490700e+01
196	 1.38570294256217536599e+01
197	 1.38600945910731834232e+01
198	 1.38766329536995556282e+01
199	 1.38790406633143135195e+01
200	 1.38843311498824135697e+01
201	 1.38865829173130901353e+01
202	 1.39112526384536607793e+01
203	 1.39488088733710817735e+01
204	 1.39815952345037715077e+01
205	 1.39992758969401389635e+01
206	 1.40081559799684498557e+01
207	 1.40982856125926900859e+01
208	 1.41316636619123787710e+01
209	 1.41379880685450736166e+01
210	 1.42018199213077238596e+01
211	 1.42020402388002047189e+01
212	 1.43185596583392840131e+01
213	 1.43501919460453937205e+01
214	 1.43572726559525492007e+01
215	 1.43625060572316147756e+01
216	 1.43772053674374440391e+01
217	 1.43803455125348964572e+01
218	 1.43910672916349895445e+01
219	 1.44527358784047486040e+01
220	 1.44927869911327409369e+01
221	 1.45103482738636735405e+01
222	 1.45127178490777826170e+01
223	 1.45247711744164131886e+01
224	 1.45799316037882018549e+01
225	 1.46071217807855209259e+01
226	 1.46352573520573017163e+01
227	 1.46551896996938850748e+01
228	 1.46854599556494846979e+01
229	 1.46898974327709499477e+01
230	 1.46939345496098017207e+01
231	 1.47110995306783092218e+01
232	 1.47121982663053003648e+01
233	 1.47320555193172708641e+01
234	 1.47972626104612281495e+01
235	 1.48515909453418224473e+01
236	 1.48619959906202421251e+01
237	 1.48625073549287574082e+01
238	 1.49513850103225145460e+01
239	 1.49811940237570411227e+01
240	 1.50661981349341917991e+01
241	 1.51082668907529615865e+01
242	 1.51300399923632049592e+01
243	 1.51853591686531075311e+01
244	 1.53164027257320238817e+01
245	 1.53639365396529097296e+01
246	 1.53878588596965943935e+01
247	 1.53968882818370005339e+01
248	 1.55689501865276938020e+01
249	 1.56398561177859978244e+01
250	 1.57831331171511290989e+01
