52	 1.90479760703518748166e-02	 0.00000000000000000000e+00
53	 1.79758001133796217752e-02	 0.00000000000000000000e+00
54	 1.69647018565662020817e-02	 0.00000000000000000000e+00
55	 1.60098870622432769284e-02	 0.00000000000000000000e+00
56	 1.51092904786116356136e-02	 0.00000000000000000000e+00
57	 1.42589664267575196022e-02	 0.00000000000000000000e+00
58	 1.34568138024668895736e-02	 0.00000000000000000000e+00
59	 1.26995311894706423145e-02	 0.00000000000000000000e+00
60	 1.19850747922495212694e-02	 0.00000000000000000000e+00
61	 1.13106443834897207878e-02	 0.00000000000000000000e+00
62	 1.06743057141689568629e-02	 0.00000000000000000000e+00
63	 1.00736576352059205991e-02	 0.00000000000000000000e+00
64	 9.50690176343677896542e-03	 0.00000000000000000000e+00
65	 8.97196087478151563244e-03	 0.00000000000000000000e+00
66	 8.46718347444679053648e-03	 0.00000000000000000000e+00
67	 7.99076019712451068866e-03	 0.00000000000000000000e+00
68	 7.54118732721451110607e-03	 0.00000000000000000000e+00
69	 7.11687974004593208732e-03	 0.00000000000000000000e+00
70	 6.71647606303872341665e-03	 0.00000000000000000000e+00
71	 6.33858232949384078903e-03	 0.00000000000000000000e+00
72	 5.98197172732303945886e-03	 0.00000000000000000000e+00
73	 5.64541446469692120846e-03	 0.00000000000000000000e+00
74	 5.32780816944995391782e-03	 0.00000000000000000000e+00
75	 5.02806516933250371298e-03	 0.00000000000000000000e+00
76	 4.74519742927373769370e-03	 0.00000000000000000000e+00
77	 4.47824111535047222205e-03	 0.00000000000000000000e+00
78	 4.22631230276563317483e-03	 0.00000000000000000000e+00
79	 3.98855541101817735739e-03	 0.00000000000000000000e+00
80	 3.76418092301837462280e-03	 0.00000000000000000000e+00
81	 3.55242874846476569539e-03	 0.00000000000000000000e+00
82	 3.35259395091548140569e-03	 0.00000000000000000000e+00
83	 3.16400114393407434765e-03	 0.00000000000000000000e+00
84	 2.98602115189344112858e-03	 0.00000000000000000000e+00
85	 2.81805362087929030593e-03	 0.00000000000000000000e+00
86	 2.65953738921469217196e-03	 0.00000000000000000000e+00
87	 2.50993849792488076672e-03	 0.00000000000000000000e+00
88	 2.36875673900644465389e-03	 0.00000000000000000000e+00
89	 2.23551701072541427959e-03	 0.00000000000000000000e+00
90	 2.10977355657275024436e-03	 0.00000000000000000000e+00
91	 1.99110353038532911576e-03	 0.00000000000000000000e+00
92	 1.87910979830826856650e-03	 0.00000000000000000000e+00
93	 1.77341592810436026600e-03	 0.00000000000000000000e+00
94	 1.67366817916184888564e-03	 0.00000000000000000000e+00
95	 1.57953135046235999123e-03	 0.00000000000000000000e+00
96	 1.49069040924048202418e-03	 0.00000000000000000000e+00
97	 1.40684679046480993515e-03	 0.00000000000000000000e+00
98	 1.32771994885020521229e-03	 0.00000000000000000000e+00
99	 1.25304393284299806811e-03	 0.00000000000000000000e+00
100	 1.18256898361170136383e-03	 0.00000000000000000000e+00
101	 1.11605829976987240386e-03	 0.00000000000000000000e+00
102	 1.05328946958512404547e-03	 0.00000000000000000000e+00
103	 9.94051513251444085473e-04	 0.00000000000000000000e+00
104	 9.38146340166452568331e-04	 0.00000000000000000000e+00
105	 8.85385891426564218369e-04	 0.00000000000000000000e+00
106	 8.35593851784053047622e-04	 0.00000000000000000000e+00
107	 7.88602663368697981601e-04	 0.00000000000000000000e+00
108	 7.44255350582751829848e-04	 0.00000000000000000000e+00
109	 7.02402546385326388874e-04	 0.00000000000000000000e+00
110	 6.62904566592112279126e-04	 0.00000000000000000000e+00
111	 6.25628317239849442155e-04	 0.00000000000000000000e+00
112	 5.90449460332657352808e-04	 0.00000000000000000000e+00
113	 5.57249291267274409097e-04	 0.00000000000000000000e+00
114	 5.25917139445382635782e-04	 0.00000000000000000000e+00
115	 4.96347078657789438950e-04	 0.00000000000000000000e+00
116	 4.68440777417528173964e-04	 0.00000000000000000000e+00
117	 4.42103813944946279213e-04	 0.00000000000000000000e+00
118	 4.17248671194474566020e-04	 0.00000000000000000000e+00
119	 3.93790933928017260375e-04	 0.00000000000000000000e+00
120	 3.71652899848341224630e-04	 0.00000000000000000000e+00
121	 3.50759365758955641429e-04	 0.00000000000000000000e+00
122	 3.31041153182275095946e-04	 0.00000000000000000000e+00
123	 3.12431210020225878267e-04	 0.00000000000000000000e+00
124	 2.94868080320861503454e-04	 0.00000000000000000000e+00
125	 2.78291704752668450553e-04	 0.00000000000000000000e+00
126	 2.62647556273452236018e-04	 0.00000000000000000000e+00
127	 2.47881922946901990176e-04	 0.00000000000000000000e+00
