115	 1.29916939439621320629e-01	 0.00000000000000000000e+00
116	 1.28435161167992722975e-01	 0.00000000000000000000e+00
117	 1.26968754825539570374e-01	 0.00000000000000000000e+00
118	 1.25517479096839745800e-01	 0.00000000000000000000e+00
119	 1.24081080089326459270e-01	 0.00000000000000000000e+00
120	 1.22659400403020243941e-01	 0.00000000000000000000e+00
121	 1.21252292511289327948e-01	 0.00000000000000000000e+00
122	 1.19859616839032859237e-01	 0.00000000000000000000e+00
123	 1.18481219440203247584e-01	 0.00000000000000000000e+00
124	 1.17116967385161849236e-01	 0.00000000000000000000e+00
125	 1.15766686703828045046e-01	 0.00000000000000000000e+00
126	 1.14430358636416443230e-01	 0.00000000000000000000e+00
127	 1.13108324744054952737e-01	 0.00000000000000000000e+00
