114	 6.03643154542702273235e-02	 0.00000000000000000000e+00
115	 5.93303573408856671501e-02	 0.00000000000000000000e+00
116	 5.83139872443576845473e-02	 0.00000000000000000000e+00
117	 5.73148966894379274795e-02	 0.00000000000000000000e+00
118	 5.63327921537084413961e-02	 0.00000000000000000000e+00
119	 5.53673716559372544599e-02	 0.00000000000000000000e+00
120	 5.44183510863896768850e-02	 0.00000000000000000000e+00
121	 5.34854417352903163674e-02	 0.00000000000000000000e+00
122	 5.25683656849869271332e-02	 0.00000000000000000000e+00
123	 5.16668413705820422921e-02	 0.00000000000000000000e+00
124	 5.07806010145457203953e-02	 0.00000000000000000000e+00
125	 4.99093787722949197572e-02	 0.00000000000000000000e+00
126	 4.90528569915525819445e-02	 0.00000000000000000000e+00
127	 4.82108276684228634346e-02	 0.00000000000000000000e+00
