281	 7.99394745917799895429e-04
282	 7.89338546434777631709e-04
283	 7.79524754189439388063e-04
284	 7.69718710575174620142e-04
285	 7.60149047236329542324e-04
286	 7.50586924875052438448e-04
287	 7.41255305853157054306e-04
288	 7.31931026227176581567e-04
289	 7.22831519285347203797e-04
290	 7.13739156023543820997e-04
291	 7.04865977417746939794e-04
292	 6.95999752442805208474e-04
293	 6.87347263151854193271e-04
294	 6.78701542915507560066e-04
295	 6.70264244931685344679e-04
296	 6.61833536702371473537e-04
297	 6.53606069302398173804e-04
298	 6.45385017295529864537e-04
299	 6.37362154634115124323e-04
