127	 2.58202263623185431646e-03
128	 2.47537229658926789116e-03
129	 2.37306419013041816971e-03
130	 2.27505908736930174616e-03
131	 2.18104335736906849649e-03
132	 2.09098157005661953317e-03
133	 2.00458501558887581054e-03
134	 1.92182170429698335329e-03
135	 1.84242586502056013807e-03
136	 1.76636862279697841663e-03
137	 1.69340532061494890986e-03
138	 1.62350990278282178263e-03
139	 1.55645714719400722267e-03
140	 1.49222354948324838556e-03
141	 1.43060177691006870822e-03
142	 1.37157063346077614553e-03
143	 1.31493925326958542056e-03
144	 1.26068852837679548466e-03
145	 1.20864275053903956134e-03
146	 1.15878470014596024820e-03
147	 1.11095262153831073927e-03
148	 1.06513100244817987376e-03
149	 1.02117093067109841048e-03
150	 9.79058437249705508162e-04
151	 9.38656432571538762270e-04
152	 8.99952342366832670761e-04
153	 8.62819959986328298591e-04
154	 8.27247971210456596938e-04
155	 7.93120187486669007970e-04
156	 7.60426432700153946340e-04
157	 7.29059740335462422994e-04
158	 6.99010961953539736863e-04
159	 6.70181620342847131355e-04
160	 6.42563494759410816157e-04
161	 6.16065922845409740666e-04
162	 5.90681521049184286160e-04
163	 5.66326821058184791402e-04
164	 5.42995194606640265399e-04
165	 5.20609795989336512217e-04
166	 4.99164678115587411716e-04
167	 4.78589091889362731359e-04
168	 4.58877704352613185589e-04
169	 4.39965378842737135558e-04
170	 4.21847335899802535365e-04
171	 4.04463605612189987856e-04
172	 3.87809907191829280476e-04
173	 3.71831027225165520068e-04
174	 3.56523134033557773104e-04
175	 3.41835393058505471273e-04
176	 3.27764376937948981143e-04
177	 3.14263282340363067288e-04
178	 3.01329045748424445474e-04
179	 2.88918575056199531965e-04
180	 2.77029134033132933695e-04
181	 2.65621047226217087914e-04
182	 2.54691872678153026065e-04
183	 2.44205080421996641778e-04
184	 2.34158492969470573026e-04
185	 2.24518476216841724943e-04
186	 2.15283090245842949166e-04
187	 2.06421367023572267969e-04
188	 1.97931579932193507567e-04
189	 1.89785215470645598178e-04
190	 1.81980738431265857405e-04
191	 1.74491895107710751067e-04
192	 1.67317321964762302788e-04
193	 1.60432845819578206873e-04
194	 1.53837257018580583290e-04
195	 1.47508297867496833292e-04
196	 1.41444896564129805015e-04
197	 1.35626558972388278979e-04
198	 1.30052336702828779703e-04
199	 1.24703359310015702514e-04
200	 1.19578788817204060158e-04
201	 1.14661249706176545109e-04
202	 1.09950002712722939065e-04
203	 1.05429048704005722784e-04
204	 1.01097736602466980928e-04
205	 9.69413345281316826902e-05
206	 9.29592701247268152339e-05
207	 8.91379782942882948867e-05
208	 8.54769568939623618047e-05
209	 8.19637151104297219297e-05
210	 7.85978133706328156586e-05
211	 7.53677499885701477744e-05
212	 7.22731410971899119891e-05
213	 6.93033957374535053301e-05
214	 6.64581795879708571526e-05
215	 6.37277402365840736805e-05
216	 6.11117873815568782032e-05
217	 5.86013407037792592356e-05
218	 5.61961489669835531462e-05
219	 5.38879427627784557235e-05
220	 5.16765054814710363996e-05
221	 4.95542222959702397282e-05
222	 4.75209072484420751614e-05
223	 4.55695482312690403537e-05
224	 4.36999863817396025649e-05
225	 4.19057645627833160666e-05
226	 4.01867478263033688665e-05
227	 3.85369900432471913895e-05
228	 3.69563773381359941925e-05
229	 3.54394341132492244695e-05
230	 3.39860650281728247316e-05
231	 3.25912277490018003180e-05
232	 3.12548432065177611517e-05
233	 2.99722680175943719937e-05
234	 2.87434373662569289914e-05
235	 2.75640752271449164306e-05
236	 2.64341292404361203976e-05
237	 2.53496616497163059607e-05
238	 2.43106309524837136836e-05
239	 2.33134108779596991505e-05
240	 2.23579693600118015911e-05
241	 2.14409669527961378819e-05
242	 2.05623797651295918323e-05
243	 1.97191324696590608296e-05
244	 1.89112082317942265702e-05
245	 1.81357749355668186641e-05
246	 1.73928218131024858815e-05
247	 1.66797407095156591716e-05
248	 1.59965260499699967345e-05
249	 1.53407759062720078951e-05
