288	 1.51411275749585207961e+01
289	 1.51764281639189526629e+01
290	 1.51833100551942763445e+01
291	 1.52352812019123557974e+01
292	 1.52360301927367309816e+01
293	 1.52361446811829086556e+01
294	 1.52617992945637279689e+01
295	 1.52986500775098033245e+01
296	 1.53004810416248275828e+01
297	 1.53027465339491257623e+01
298	 1.53145857321060301359e+01
299	 1.53267147719464364997e+01
300	 1.53394416016868220254e+01
301	 1.53808177035301039126e+01
302	 1.53934624896065024302e+01
303	 1.54029448723918225284e+01
304	 1.54042974372074272793e+01
305	 1.54197057388262503963e+01
306	 1.54211206351238008239e+01
307	 1.54515353304572915505e+01
308	 1.54571724596465305268e+01
309	 1.55400613824686661957e+01
310	 1.55545244952390451232e+01
311	 1.55898323134723515437e+01
312	 1.55932296052651135909e+01
313	 1.56070567827670920735e+01
314	 1.56128747179145701551e+01
315	 1.56188868739884583192e+01
316	 1.56346532017842143603e+01
317	 1.56618445581672034450e+01
318	 1.56828326704325107244e+01
319	 1.56919522337648711385e+01
320	 1.56999526112142220313e+01
321	 1.57277116686280624691e+01
322	 1.57569627478390330566e+01
323	 1.58246541136737626232e+01
324	 1.59203722001383809470e+01
325	 1.59259850019580522229e+01
326	 1.59358024350792248924e+01
327	 1.59643145738934926214e+01
328	 1.59769510495599398325e+01
329	 1.59807422807277124122e+01
330	 1.60141123592309249091e+01
331	 1.60455236418741229443e+01
332	 1.60708008170265301828e+01
333	 1.60782946159486570537e+01
334	 1.60783362206239885950e+01
335	 1.60917535069494341826e+01
336	 1.60973301213129111886e+01
337	 1.61512777961531348581e+01
338	 1.61672430953820303046e+01
339	 1.62730683695344851003e+01
340	 1.63353710231276778586e+01
341	 1.63596222075245165684e+01
342	 1.64012955789377734561e+01
343	 1.64894819851868952298e+01
344	 1.66460966814032396144e+01
345	 1.67274162407297772859e+01
346	 1.67586535705592787338e+01
347	 1.67698085758536024059e+01
348	 1.68105213478995025866e+01
349	 1.68564279245296653187e+01
350	 1.70863632459324463753e+01
