48	 2.64416847062867887974e-01	 0.00000000000000000000e+00
49	 2.61279486804877614237e-01	 0.00000000000000000000e+00
50	 2.58183630507737682525e-01	 0.00000000000000000000e+00
51	 2.55128193569264249962e-01	 0.00000000000000000000e+00
52	 2.52112207602400606454e-01	 0.00000000000000000000e+00
53	 2.49134661256473377566e-01	 0.00000000000000000000e+00
54	 2.46194687877927781416e-01	 0.00000000000000000000e+00
55	 2.43291480924052255785e-01	 0.00000000000000000000e+00
56	 2.40424312323621602872e-01	 0.00000000000000000000e+00
57	 2.37592498460724610432e-01	 0.00000000000000000000e+00
58	 2.34795389258054487680e-01	 0.00000000000000000000e+00
59	 2.32032377117837002034e-01	 0.00000000000000000000e+00
60	 2.29302887855724973898e-01	 0.00000000000000000000e+00
61	 2.26606380164915854891e-01	 0.00000000000000000000e+00
62	 2.23942329342373402934e-01	 0.00000000000000000000e+00
63	 2.21310228172278827818e-01	 0.00000000000000000000e+00
64	 2.18709612857975466138e-01	 0.00000000000000000000e+00
65	 2.16140020495209778106e-01	 0.00000000000000000000e+00
66	 2.13600982481156581594e-01	 0.00000000000000000000e+00
67	 2.11092200279503428018e-01	 0.00000000000000000000e+00
68	 2.08613196898004032986e-01	 0.00000000000000000000e+00
69	 2.06163585461177162328e-01	 0.00000000000000000000e+00
70	 2.03742960141903933780e-01	 0.00000000000000000000e+00
71	 2.01350927278600488890e-01	 0.00000000000000000000e+00
72	 1.98987122307511643537e-01	 0.00000000000000000000e+00
73	 1.96651190154222721418e-01	 0.00000000000000000000e+00
74	 1.94342769774681428663e-01	 0.00000000000000000000e+00
75	 1.92061510637229954090e-01	 0.00000000000000000000e+00
76	 1.89807063380288437715e-01	 0.00000000000000000000e+00
77	 1.87579084666356699085e-01	 0.00000000000000000000e+00
78	 1.85377250216306216357e-01	 0.00000000000000000000e+00
79	 1.83201238573168528889e-01	 0.00000000000000000000e+00
80	 1.81050737017400736883e-01	 0.00000000000000000000e+00
81	 1.78925413488900009185e-01	 0.00000000000000000000e+00
82	 1.76824951330117441373e-01	 0.00000000000000000000e+00
83	 1.74749046151152054307e-01	 0.00000000000000000000e+00
84	 1.72697409741365076608e-01	 0.00000000000000000000e+00
85	 1.70669727510817464955e-01	 0.00000000000000000000e+00
86	 1.68665695422797468073e-01	 0.00000000000000000000e+00
87	 1.66684997749258601019e-01	 0.00000000000000000000e+00
88	 1.64727320157774637099e-01	 0.00000000000000000000e+00
89	 1.62792355791798765141e-01	 0.00000000000000000000e+00
90	 1.60879811314387471954e-01	 0.00000000000000000000e+00
91	 1.58989391722026751630e-01	 0.00000000000000000000e+00
92	 1.57120813687689320215e-01	 0.00000000000000000000e+00
93	 1.55273788561270220665e-01	 0.00000000000000000000e+00
94	 1.53447998824142506358e-01	 0.00000000000000000000e+00
95	 1.51643197646639388276e-01	 0.00000000000000000000e+00
96	 1.49859124566580903526e-01	 0.00000000000000000000e+00
97	 1.48095532178980332505e-01	 0.00000000000000000000e+00
98	 1.46352173214559594383e-01	 0.00000000000000000000e+00
99	 1.44628797491346910986e-01	 0.00000000000000000000e+00
100	 1.42925155611165699554e-01	 0.00000000000000000000e+00
101	 1.41240999694631635952e-01	 0.00000000000000000000e+00
102	 1.39576077412530502597e-01	 0.00000000000000000000e+00
103	 1.37930145636695561384e-01	 0.00000000000000000000e+00
104	 1.36302969312597083151e-01	 0.00000000000000000000e+00
105	 1.34694312109930214305e-01	 0.00000000000000000000e+00
106	 1.33103957848990900326e-01	 0.00000000000000000000e+00
107	 1.31531680100405196088e-01	 0.00000000000000000000e+00
108	 1.29977223351356058201e-01	 0.00000000000000000000e+00
109	 1.28440360788520502311e-01	 0.00000000000000000000e+00
110	 1.26920895426877400336e-01	 0.00000000000000000000e+00
111	 1.25418622884276215190e-01	 0.00000000000000000000e+00
112	 1.23933356331675847972e-01	 0.00000000000000000000e+00
113	 1.22464877662323542995e-01	 0.00000000000000000000e+00
114	 1.21012999719147931743e-01	 0.00000000000000000000e+00
115	 1.19577545671047530407e-01	 0.00000000000000000000e+00
116	 1.18158308473965745211e-01	 0.00000000000000000000e+00
117	 1.16755086488256665245e-01	 0.00000000000000000000e+00
118	 1.15367704496408651771e-01	 0.00000000000000000000e+00
119	 1.13995983905652353840e-01	 0.00000000000000000000e+00
120	 1.12639752201532078457e-01	 0.00000000000000000000e+00
121	 1.11298844196394616790e-01	 0.00000000000000000000e+00
122	 1.09973097960635035619e-01	 0.00000000000000000000e+00
123	 1.08662420294337008775e-01	 0.00000000000000000000e+00
124	 1.07366653523106245216e-01	 0.00000000000000000000e+00
125	 1.06085863044056247229e-01	 0.00000000000000000000e+00
126	 1.04819199076671004667e-01	 0.00000000000000000000e+00
127	 1.03566648064037508670e-01	 0.00000000000000000000e+00
