158	 9.87781968453289999088e-02
159	 9.79740427216525544551e-02
160	 9.71776670549259757870e-02
161	 9.63865608806871165815e-02
162	 9.56031055096930593162e-02
163	 9.48248332383397896095e-02
164	 9.40540863982390756837e-02
165	 9.32884377981192947082e-02
166	 9.25301914741786385443e-02
167	 9.17769600215081887695e-02
168	 9.10310098467430051095e-02
169	 9.02899926261982316289e-02
170	 8.95561377860910889925e-02
171	 8.88271353981361089236e-02
172	 8.81051785416138433238e-02
173	 8.73879950157855633908e-02
174	 8.66777421717360302411e-02
175	 8.59721848852094822080e-02
176	 8.52734453839169431744e-02
177	 8.45793249847605621561e-02
178	 8.38919113837145180579e-02
179	 8.32090417183208030938e-02
180	 8.25327697319224590222e-02
181	 8.18609677761648335537e-02
182	 8.11956562089195116316e-02
183	 8.05347420026403804094e-02
184	 7.98802126854714494852e-02
185	 7.92300092699628200066e-02
186	 7.85860869993318805760e-02
187	 7.79464203575050557093e-02
188	 7.73129328370613794208e-02
189	 7.66836318360455820864e-02
190	 7.60604096205640262118e-02
191	 7.54413059565039456622e-02
192	 7.48281823978975274558e-02
193	 7.42191105427497804792e-02
194	 7.36159217379730723696e-02
195	 7.30167188881234996423e-02
196	 7.24233036288027820504e-02
197	 7.18338096553523819399e-02
198	 7.12500093790004729311e-02
199	 7.06700667795826104056e-02
200	 7.00957255222711822507e-02
201	 6.95251793742811124988e-02
202	 6.89601437246626369770e-02
203	 6.83988416397943305158e-02
204	 6.78429606943721369428e-02
205	 6.72907527743694111599e-02
206	 6.67438780939342973797e-02
207	 6.62006168874751110831e-02
208	 6.56626024546282938132e-02
209	 6.51281429152682916905e-02
210	 6.45988450929663310385e-02
211	 6.40730445380785912368e-02
212	 6.35523220291384360880e-02
213	 6.30350400997925913726e-02
214	 6.25227539073048149687e-02
215	 6.20138525290327702333e-02
216	 6.15098659176353881883e-02
217	 6.10092092620408282810e-02
218	 6.05133877200092692994e-02
219	 6.00208421671791850227e-02
220	 5.95330533692980112814e-02
221	 5.90484874709783780222e-02
222	 5.85686012421576321363e-02
223	 5.80918856856633900043e-02
224	 5.76197739652701823587e-02
225	 5.71507815380977099440e-02
226	 5.66863183449728552654e-02
227	 5.62249239000895476015e-02
228	 5.57679852982285242935e-02
229	 5.53140657200131974358e-02
230	 5.48645297848841737021e-02
231	 5.44179639556992417182e-02
232	 5.39757107411783926265e-02
233	 5.35363795085520358108e-02
234	 5.31012910144597130579e-02
235	 5.26690771588636738598e-02
236	 5.22410372990842961083e-02
237	 5.18158255022985944627e-02
238	 5.13947200734742315476e-02
239	 5.09763968875500197986e-02
240	 5.05621135383481010162e-02
241	 5.01505673552494826706e-02
242	 4.97429955561991266055e-02
243	 4.93381165784807368402e-02
244	 4.89371475922699139538e-02
245	 4.85388278063492301095e-02
246	 4.81443546574706129904e-02
247	 4.77524878151847909091e-02
248	 4.73644052476726098999e-02
249	 4.69788867634037335397e-02
