200	 3.65658878987646929204e-02
201	 3.61218969453907315370e-02
202	 3.56833629340908425887e-02
203	 3.52500877914918783751e-02
204	 3.48221378864765340744e-02
205	 3.43993199262218538048e-02
206	 3.39816986777962543043e-02
207	 3.35690855135456558966e-02
208	 3.31615436373817046301e-02
209	 3.27588889742227371005e-02
210	 3.23611832025494719489e-02
211	 3.19682466899736603128e-02
212	 3.15801396263600403502e-02
213	 3.11966867147878620936e-02
214	 3.08179466924328668287e-02
215	 3.04437484932029503448e-02
216	 3.00741494366452907783e-02
217	 2.97089825853840867886e-02
218	 2.93483038755515401874e-02
219	 2.89919503988404700379e-02
220	 2.86399767413567131469e-02
221	 2.82922239266183497830e-02
222	 2.79487452232882287173e-02
223	 2.76093854918135657439e-02
224	 2.72741967152110367789e-02
225	 2.69430274982515489957e-02
226	 2.66159285693346424340e-02
227	 2.62927521871846522905e-02
228	 2.59735478558650659253e-02
229	 2.56581713998639653063e-02
230	 2.53466711284589946152e-02
231	 2.50389063458412199081e-02
232	 2.47349241953396560556e-02
233	 2.44345873768645194257e-02
234	 2.41379418959382294196e-02
235	 2.38448537662328020892e-02
236	 2.35553678829275997542e-02
237	 2.32693534934772412737e-02
238	 2.29868544095203387878e-02
239	 2.27077430342439087751e-02
240	 2.24320621219036217542e-02
241	 2.21596871552488215718e-02
242	 2.18906598566827766128e-02
243	 2.16248587141742824869e-02
244	 2.13623244431715673952e-02
245	 2.11029384643064733817e-02
246	 2.08467405100772225357e-02
247	 2.05936148633133163377e-02
248	 2.03436002933057753783e-02
249	 2.00965838856226562681e-02
