358	 8.74104212043417400091e-02
359	 8.74063122936447056688e-02
360	 8.74103757802221353890e-02
361	 8.74062668717460050649e-02
362	 8.74103303563010108901e-02
363	 8.74062214500772871606e-02
364	 8.74102849326413855469e-02
365	 8.74061760287121458646e-02
366	 8.74102395093292461326e-02
367	 8.74061306077520139279e-02
368	 8.74101940864815685206e-02
369	 8.74060851873343508389e-02
370	 8.74101486642569064367e-02
371	 8.74060397676462291772e-02
372	 8.74101032428707958033e-02
373	 8.74059943489417234819e-02
374	 8.74100578226165991769e-02
375	 8.74059489315650722796e-02
376	 8.74100124038911518998e-02
377	 8.74059035159840264084e-02
378	 8.74099669872326484610e-02
379	 8.74058581028317460593e-02
380	 8.74099215733686318863e-02
381	 8.74058126929647682957e-02
382	 8.74098761632796789067e-02
383	 8.74057672875376001631e-02
384	 8.74098307582797245940e-02
385	 8.74057218880969072350e-02
386	 8.74097853601094876286e-02
387	 8.74056764966904403691e-02
388	 8.74097399710083849955e-02
389	 8.74056311159250309828e-02
390	 8.74096945936258251653e-02
391	 8.74055857487431447916e-02
392	 8.74096492301858346563e-02
393	 8.74055403968534566639e-02
394	 8.74096038783324230659e-02
395	 8.74054950528054402925e-02
396	 8.74095585097733884794e-02
397	 8.74054496581905815411e-02
398	 8.74095129619986699332e-02
399	 8.74054041969799522249e-02
