127	 1.15739812540206958857e+01
128	 1.15911078186679414870e+01
129	 1.15979091231191020483e+01
130	 1.16140121861506724343e+01
131	 1.17316229117954922145e+01
132	 1.17418936814774532706e+01
133	 1.20188458154932025224e+01
134	 1.20638072273765040165e+01
135	 1.20670114482497208286e+01
136	 1.21027228022656192508e+01
137	 1.21109896772638663265e+01
138	 1.21386488416533850909e+01
139	 1.21725375764394456723e+01
140	 1.22081023341948515792e+01
141	 1.23057774601937239822e+01
142	 1.23120547842491045998e+01
143	 1.23425379919078643809e+01
144	 1.23425786269694803821e+01
145	 1.23513366230730170514e+01
146	 1.23534670110879751803e+01
147	 1.23683150791910634325e+01
148	 1.23899494642572776115e+01
149	 1.24127976737758682901e+01
150	 1.24203083916346397331e+01
151	 1.24259889466662034607e+01
152	 1.24355304050337469590e+01
153	 1.24765227572032593173e+01
154	 1.24940284209050798125e+01
155	 1.25049093551352150655e+01
156	 1.25116764378604177210e+01
157	 1.28058141241272647193e+01
158	 1.28188237329060363834e+01
159	 1.28473781780337610314e+01
160	 1.28981696586132041915e+01
161	 1.29108496369794636394e+01
162	 1.29517218196910821604e+01
163	 1.30412826625771032241e+01
164	 1.30519774855542003422e+01
165	 1.33096942796457859970e+01
166	 1.33844842503940313350e+01
167	 1.34504445495871856053e+01
168	 1.34714636197473165424e+01
169	 1.34852679110377735583e+01
170	 1.35305691151207962974e+01
171	 1.35374247164948116051e+01
172	 1.35423843742290870296e+01
173	 1.35575466313194663570e+01
174	 1.35646982761092900205e+01
175	 1.35798712670060481855e+01
176	 1.36053172379370845846e+01
177	 1.36278389391439525014e+01
178	 1.36452211518776920229e+01
179	 1.36502632024302581470e+01
180	 1.36619638499378535101e+01
181	 1.38300876252813278455e+01
182	 1.38452222761787844263e+01
183	 1.38665559686006307771e+01
184	 1.39070248500379101131e+01
185	 1.39995236789194290594e+01
186	 1.40195528271360103645e+01
187	 1.40207971552937209481e+01
188	 1.40392863468738458010e+01
189	 1.42902376866568250335e+01
190	 1.43877848591854178295e+01
191	 1.44081877485986531440e+01
192	 1.44394915234648415492e+01
193	 1.46489478089860014620e+01
194	 1.46892776680478807094e+01
195	 1.47175301908689419861e+01
196	 1.49449916907374422692e+01
197	 1.49723000490487354597e+01
198	 1.51597779845156388490e+01
199	 1.52326260249526690416e+01
200	 1.52433689217148895523e+01
