169	 1.21079576396837325092e+01
170	 1.21341082862413713883e+01
171	 1.21490556095951784954e+01
172	 1.21507600864004441377e+01
173	 1.21673521458543518747e+01
174	 1.22036696181400454719e+01
175	 1.22152885315735986183e+01
176	 1.22175124765422769002e+01
177	 1.22678454709779245491e+01
178	 1.23006067858143168792e+01
179	 1.23140529335863924132e+01
180	 1.23780035517715170101e+01
181	 1.24456288097256404512e+01
182	 1.24654721723827890401e+01
183	 1.24686434106814001410e+01
184	 1.25352791613716298968e+01
185	 1.25353404682193456665e+01
186	 1.26028876433870635765e+01
187	 1.26135314943578471514e+01
188	 1.26246486881914066203e+01
189	 1.26595170865015784756e+01
190	 1.27260793548382906692e+01
191	 1.27546179701332373924e+01
192	 1.27689880286855625968e+01
193	 1.27882339117885841517e+01
194	 1.28127745592918387274e+01
195	 1.28283155552886452000e+01
196	 1.28554703911744834244e+01
197	 1.28608495462176470880e+01
198	 1.28611826312517436577e+01
199	 1.28653965810295503047e+01
200	 1.29044537615801271357e+01
201	 1.29383485602404135761e+01
202	 1.29648349830857192444e+01
203	 1.30045082501489268623e+01
204	 1.30082913987325898830e+01
205	 1.30231812214227886670e+01
206	 1.30707644827642770480e+01
207	 1.31172207905389406335e+01
208	 1.31185764011162024900e+01
209	 1.31636824288132405769e+01
210	 1.31735310728305403671e+01
211	 1.31755719256920045268e+01
212	 1.31940710364782347597e+01
213	 1.31964173441958809718e+01
214	 1.32078057745416508340e+01
215	 1.32553196806743400771e+01
216	 1.32613350790195987372e+01
217	 1.33012708967247590408e+01
218	 1.33554199260452488573e+01
219	 1.33592627740394700453e+01
220	 1.33630547009720821450e+01
221	 1.33840578642449585800e+01
222	 1.33848611465378972696e+01
223	 1.34073967938457343507e+01
224	 1.34133070882677589708e+01
225	 1.34510552767467874702e+01
226	 1.34801188890459258118e+01
227	 1.35087746450204022608e+01
228	 1.35156184735272457687e+01
229	 1.35170422888764818481e+01
230	 1.35258171623543113071e+01
231	 1.35572156866021931165e+01
232	 1.35624820400173238255e+01
233	 1.35783035321644369731e+01
234	 1.35867820959458942554e+01
235	 1.35999415115795763143e+01
236	 1.36213622318305009884e+01
237	 1.36286795739638737501e+01
238	 1.36289274203660788487e+01
239	 1.36415995707924313507e+01
240	 1.36770655269617478211e+01
241	 1.36804360351618861102e+01
242	 1.36990312476829316779e+01
243	 1.37231567965184968472e+01
244	 1.37254084322486047398e+01
245	 1.37396371960397711831e+01
246	 1.37420796717061026726e+01
247	 1.37584735995393696584e+01
248	 1.37675646548550627557e+01
249	 1.37804239246423954057e+01
250	 1.38123655561802962666e+01
251	 1.38330053563177735043e+01
252	 1.38496133594748798146e+01
253	 1.38694697624101088707e+01
254	 1.39194230304556860744e+01
255	 1.39501939257191942545e+01
256	 1.39533488577829860589e+01
257	 1.39840368711094313880e+01
258	 1.39915727531958005159e+01
259	 1.40148889735731803086e+01
260	 1.40151830940809638548e+01
261	 1.40272636404236994423e+01
262	 1.40551515961466080284e+01
263	 1.40660202069862059204e+01
264	 1.40737090211789581673e+01
265	 1.40844794665653125776e+01
266	 1.40897837689625742286e+01
267	 1.41116183658880665064e+01
268	 1.41745001303573712192e+01
269	 1.42002540829227559271e+01
270	 1.42003363906662478655e+01
271	 1.42318323163905784412e+01
272	 1.42793784582202594180e+01
273	 1.42976872637692533630e+01
274	 1.43096597201948814160e+01
275	 1.43496626489240206581e+01
276	 1.43674367380151668527e+01
277	 1.43686713676172796994e+01
278	 1.43748140723933790497e+01
279	 1.43795894609254890639e+01
280	 1.43817731293288222361e+01
281	 1.43864815090311140011e+01
282	 1.44015462223951740128e+01
283	 1.44268615151134209640e+01
284	 1.44330944346750218443e+01
285	 1.44370458395132139628e+01
286	 1.44492657140139773020e+01
287	 1.44906442019213557160e+01
288	 1.45042803451213018207e+01
289	 1.45062310661266149481e+01
290	 1.45100445831465236779e+01
291	 1.45868272823151521322e+01
292	 1.45964841853461138044e+01
293	 1.46009786966905981132e+01
294	 1.46093338187661725414e+01
295	 1.46135798555111637853e+01
296	 1.46241872765436173864e+01
297	 1.46647581979429926236e+01
298	 1.46730128060643743027e+01
299	 1.46818497594201655687e+01
300	 1.47124505265737752779e+01
301	 1.47308023156285052835e+01
302	 1.47518589368061672218e+01
303	 1.47539582941782221326e+01
304	 1.47888812582695834408e+01
305	 1.47890030439226478620e+01
306	 1.48215882030687406967e+01
307	 1.48324390630756965948e+01
308	 1.48387108863411718573e+01
309	 1.48396488640036512408e+01
310	 1.48623205333022383456e+01
311	 1.48853935598816526920e+01
312	 1.49407359588606620804e+01
313	 1.49459278042331984437e+01
314	 1.49535148804472495243e+01
315	 1.49962424671651639585e+01
316	 1.49996842234734852894e+01
317	 1.50071441711757529447e+01
318	 1.50359302733971968991e+01
319	 1.50367319089845512536e+01
320	 1.50785117278659974716e+01
321	 1.50844790254344562896e+01
322	 1.50871050297861586387e+01
323	 1.51013531314649505077e+01
324	 1.51082425637333379598e+01
325	 1.51308496627898456666e+01
326	 1.51429504323534818155e+01
327	 1.51812061415056547276e+01
328	 1.51983460382462958194e+01
329	 1.52008358215304877348e+01
330	 1.52019058539319225076e+01
331	 1.52464207216787759336e+01
332	 1.52562401277675601108e+01
333	 1.52595325164185595668e+01
334	 1.52758106911302089514e+01
335	 1.53140429590118785086e+01
336	 1.53165937965394629572e+01
337	 1.53315472335615545774e+01
338	 1.53459033740825407932e+01
339	 1.53535787926162541339e+01
340	 1.53646213730019454147e+01
341	 1.54184744864283960197e+01
342	 1.54185167443907626961e+01
343	 1.54346045196783059339e+01
344	 1.54522827609735422527e+01
345	 1.54544012163025694662e+01
346	 1.54670999801154707143e+01
347	 1.54930744649412943659e+01
348	 1.55100376235650880830e+01
349	 1.55150163885492435867e+01
350	 1.55217298762494664288e+01
351	 1.55233049049222220361e+01
352	 1.55304091157993742200e+01
353	 1.55596956103558650142e+01
354	 1.55707116352172896256e+01
355	 1.55960332233611271846e+01
356	 1.56058124263716990754e+01
357	 1.56128488755398215915e+01
358	 1.56480973743923961194e+01
359	 1.56644673959440829947e+01
360	 1.56959983310470789775e+01
361	 1.57033914625011927768e+01
362	 1.57183795473345249150e+01
363	 1.57355560756980832338e+01
364	 1.57432569686618570870e+01
365	 1.57658055003587396214e+01
366	 1.57840127379327270774e+01
367	 1.58106224283517846629e+01
368	 1.58397841269273875753e+01
369	 1.58576199980023631042e+01
370	 1.58621281220720806715e+01
371	 1.58804875236443034936e+01
372	 1.58843216726686033979e+01
373	 1.58899280566311897900e+01
374	 1.59119698765603274637e+01
375	 1.59161868738017346914e+01
376	 1.59262789112334353092e+01
377	 1.59338815049495359233e+01
378	 1.59514323209390553870e+01
379	 1.59521779062552937489e+01
380	 1.59529086096955481366e+01
381	 1.60024566608608296292e+01
382	 1.60359220356088165715e+01
383	 1.60408080695245018887e+01
384	 1.60526702584734302093e+01
385	 1.60576931509881717375e+01
386	 1.61468272114453554877e+01
387	 1.61481958746483442724e+01
388	 1.61559269627608372843e+01
389	 1.61808232584197426718e+01
390	 1.61914313014246822320e+01
391	 1.62018647628216534429e+01
392	 1.62197946747001253698e+01
393	 1.62258345587968761947e+01
394	 1.62265044463452312584e+01
395	 1.62616067769803578358e+01
396	 1.62709638515643177925e+01
397	 1.62771354317375589460e+01
398	 1.62814852604762343447e+01
399	 1.63060451721694370519e+01
400	 1.63498696047749092486e+01
401	 1.63509516489996968858e+01
402	 1.63618089372215749222e+01
403	 1.63881661400206368739e+01
404	 1.63955254675535861963e+01
405	 1.64098318506981755149e+01
406	 1.64128856516394421305e+01
407	 1.64222705164012197088e+01
408	 1.64497502951702330165e+01
409	 1.64519842813462311426e+01
410	 1.64556390981302129717e+01
411	 1.64799421746296061997e+01
412	 1.65048014409638597044e+01
413	 1.65381311388287066677e+01
414	 1.65642115601297206240e+01
415	 1.65686303952779567794e+01
416	 1.65691087383457791304e+01
417	 1.66108764804555626426e+01
418	 1.66224602841045587809e+01
419	 1.66370477336827917725e+01
420	 1.66381324495585403156e+01
421	 1.66525460421188000737e+01
422	 1.66574589550968106266e+01
423	 1.67163168966316142416e+01
424	 1.67303268430805687217e+01
425	 1.67655248388274742410e+01
426	 1.68571933158237818873e+01
427	 1.68791335752650368818e+01
428	 1.68894607882294707224e+01
429	 1.69005537297925556572e+01
430	 1.69045015869723833646e+01
431	 1.69050934285554852465e+01
432	 1.69222623922716941536e+01
433	 1.69552826803986071980e+01
434	 1.69669257220053246726e+01
435	 1.69901212077675651813e+01
436	 1.70046299047680449235e+01
437	 1.70312277537317271481e+01
438	 1.70574763176231734008e+01
439	 1.70734831898472947387e+01
440	 1.71084732563280290663e+01
441	 1.71346375943452926549e+01
442	 1.71533801987365066566e+01
443	 1.71743190466866373356e+01
444	 1.72368712897340117252e+01
445	 1.73525494792459014093e+01
446	 1.74816351000104717173e+01
447	 1.76625263754079213641e+01
448	 1.78604767739350585032e+01
449	 1.80147349576551647488e+01
450	 1.86266373188379432690e+01
