98	 1.66734985071262303835e-01	 0.00000000000000000000e+00
99	 1.64907425549878944304e-01	 0.00000000000000000000e+00
100	 1.63098915042085457205e-01	 0.00000000000000000000e+00
101	 1.61309210396671565135e-01	 0.00000000000000000000e+00
102	 1.59538086817901575420e-01	 0.00000000000000000000e+00
103	 1.57785282568597806652e-01	 0.00000000000000000000e+00
104	 1.56050542325650604125e-01	 0.00000000000000000000e+00
105	 1.54333536284063155275e-01	 0.00000000000000000000e+00
106	 1.52633951106410425957e-01	 0.00000000000000000000e+00
107	 1.50951631372119587926e-01	 0.00000000000000000000e+00
108	 1.49286293732978025961e-01	 0.00000000000000000000e+00
109	 1.47637753554354433927e-01	 0.00000000000000000000e+00
110	 1.46005824912029541496e-01	 0.00000000000000000000e+00
111	 1.44390393734868366371e-01	 0.00000000000000000000e+00
112	 1.42791409854004291979e-01	 0.00000000000000000000e+00
113	 1.41208231290439661931e-01	 0.00000000000000000000e+00
114	 1.39640476622363340908e-01	 0.00000000000000000000e+00
115	 1.38088228339748375628e-01	 0.00000000000000000000e+00
116	 1.36551132316892004370e-01	 0.00000000000000000000e+00
117	 1.35029051111851677858e-01	 0.00000000000000000000e+00
118	 1.33521868463415627204e-01	 0.00000000000000000000e+00
119	 1.32029477101108294601e-01	 0.00000000000000000000e+00
120	 1.30551794885350153086e-01	 0.00000000000000000000e+00
121	 1.29088644310748262845e-01	 0.00000000000000000000e+00
122	 1.27639955900643725650e-01	 0.00000000000000000000e+00
123	 1.26205629103188693430e-01	 0.00000000000000000000e+00
124	 1.24785393559401824870e-01	 0.00000000000000000000e+00
125	 1.23379136311907708357e-01	 0.00000000000000000000e+00
126	 1.21986898880432403924e-01	 0.00000000000000000000e+00
127	 1.20608257108241259670e-01	 0.00000000000000000000e+00
