47	 1.32925353401795659839e-06	 0.00000000000000000000e+00
48	 1.32728139189348775543e-06	 0.00000000000000000000e+00
49	 7.88017950703722926531e-07	 0.00000000000000000000e+00
50	 7.86850528059422793519e-07	 0.00000000000000000000e+00
51	 4.67157561734730833285e-07	 0.00000000000000000000e+00
52	 4.66466440384448002858e-07	 0.00000000000000000000e+00
53	 2.76942647140363375221e-07	 0.00000000000000000000e+00
54	 2.76533426423300204443e-07	 0.00000000000000000000e+00
55	 1.64178257930182183348e-07	 0.00000000000000000000e+00
56	 1.63935962542163277793e-07	 0.00000000000000000000e+00
57	 9.73287293325215047088e-08	 0.00000000000000000000e+00
58	 9.71852736488635449216e-08	 0.00000000000000000000e+00
59	 5.76987338768163498175e-08	 0.00000000000000000000e+00
60	 5.76138006765662081029e-08	 0.00000000000000000000e+00
61	 3.42051494592570408302e-08	 0.00000000000000000000e+00
62	 3.41548655384809704208e-08	 0.00000000000000000000e+00
63	 2.02776133481951279616e-08	 0.00000000000000000000e+00
64	 2.02478450399112335556e-08	 0.00000000000000000000e+00
65	 1.20210520222116330832e-08	 0.00000000000000000000e+00
66	 1.20034303750778189765e-08	 0.00000000000000000000e+00
67	 7.12637303804553058435e-09	 0.00000000000000000000e+00
68	 7.11594251242463796394e-09	 0.00000000000000000000e+00
69	 4.22469333201856053995e-09	 0.00000000000000000000e+00
70	 4.21851983277203680659e-09	 0.00000000000000000000e+00
71	 2.50450846324552981542e-09	 0.00000000000000000000e+00
72	 2.50085491704061670494e-09	 0.00000000000000000000e+00
73	 1.48474072042854540635e-09	 0.00000000000000000000e+00
74	 1.48257876300878874559e-09	 0.00000000000000000000e+00
75	 8.80196573329589883261e-10	 0.00000000000000000000e+00
76	 8.78917419986018667800e-10	 0.00000000000000000000e+00
77	 5.21806851696416958058e-10	 0.00000000000000000000e+00
78	 5.21050096039002836030e-10	 0.00000000000000000000e+00
79	 3.09343526902159799401e-10	 0.00000000000000000000e+00
80	 3.08895905024049910150e-10	 0.00000000000000000000e+00
81	 1.83389120647474418053e-10	 0.00000000000000000000e+00
82	 1.83124383128111238999e-10	 0.00000000000000000000e+00
83	 1.08719532777186166970e-10	 0.00000000000000000000e+00
84	 1.08562964560858236632e-10	 0.00000000000000000000e+00
85	 6.44529790982251532999e-11	 0.00000000000000000000e+00
86	 6.43603480869802694623e-11	 0.00000000000000000000e+00
87	 3.82102232696770638819e-11	 0.00000000000000000000e+00
88	 3.81554217114754483380e-11	 0.00000000000000000000e+00
89	 2.26525633028357920795e-11	 0.00000000000000000000e+00
90	 2.26201287266924415599e-11	 0.00000000000000000000e+00
91	 1.34293807131865856391e-11	 0.00000000000000000000e+00
92	 1.34101763486626464847e-11	 0.00000000000000000000e+00
93	 7.96150430194354810241e-12	 0.00000000000000000000e+00
94	 7.95013015970352314418e-12	 0.00000000000000000000e+00
95	 4.71991865621795622073e-12	 0.00000000000000000000e+00
96	 4.71318064703872883725e-12	 0.00000000000000000000e+00
97	 2.79816874076106067004e-12	 0.00000000000000000000e+00
98	 2.79417640617663120038e-12	 0.00000000000000000000e+00
99	 1.65887272226837510544e-12	 0.00000000000000000000e+00
100	 1.65650680531856529808e-12	 0.00000000000000000000e+00
101	 9.83448945022100597653e-13	 0.00000000000000000000e+00
102	 9.82046770292214025990e-13	 0.00000000000000000000e+00
103	 5.83028808567701620593e-13	 0.00000000000000000000e+00
104	 5.82197801698794743730e-13	 0.00000000000000000000e+00
105	 3.45642856198127397091e-13	 0.00000000000000000000e+00
106	 3.45150358549538174196e-13	 0.00000000000000000000e+00
107	 2.04910492951989282246e-13	 0.00000000000000000000e+00
108	 2.04618388951947866040e-13	 0.00000000000000000000e+00
109	 1.21478550609906003357e-13	 0.00000000000000000000e+00
110	 1.21305349640104395212e-13	 0.00000000000000000000e+00
111	 7.20168623731101193049e-14	 0.00000000000000000000e+00
112	 7.19142049800028683285e-14	 0.00000000000000000000e+00
113	 4.26941470094614623151e-14	 0.00000000000000000000e+00
114	 4.26333184644892332659e-14	 0.00000000000000000000e+00
115	 2.53105874398886347524e-14	 0.00000000000000000000e+00
116	 2.52745525759494327479e-14	 0.00000000000000000000e+00
117	 1.50049946584405379918e-14	 0.00000000000000000000e+00
118	 1.49836498375984948576e-14	 0.00000000000000000000e+00
119	 8.89546995867664813577e-15	 0.00000000000000000000e+00
120	 8.88283539776692236297e-15	 0.00000000000000000000e+00
121	 5.27352859697921945096e-15	 0.00000000000000000000e+00
122	 5.26605784346448127752e-15	 0.00000000000000000000e+00
123	 3.12631355861116133075e-15	 0.00000000000000000000e+00
124	 3.12190567420854085222e-15	 0.00000000000000000000e+00
125	 1.85336230544489327759e-15	 0.00000000000000000000e+00
126	 1.85077720570577785869e-15	 0.00000000000000000000e+00
127	 1.09865920192855619513e-15	 0.00000000000000000000e+00
