62	 1.72312208415172474218e-01	 0.00000000000000000000e+00
63	 1.69741711814526158308e-01	 0.00000000000000000000e+00
64	 1.67209898410066892804e-01	 0.00000000000000000000e+00
65	 1.64716128056633437371e-01	 0.00000000000000000000e+00
66	 1.62259783920155387094e-01	 0.00000000000000000000e+00
67	 1.59840256428942506517e-01	 0.00000000000000000000e+00
68	 1.57456947362367066789e-01	 0.00000000000000000000e+00
69	 1.55109254538322027805e-01	 0.00000000000000000000e+00
70	 1.52796621112824632105e-01	 0.00000000000000000000e+00
71	 1.50518484022095305752e-01	 0.00000000000000000000e+00
72	 1.48274301873481395564e-01	 0.00000000000000000000e+00
73	 1.46063541392469298241e-01	 0.00000000000000000000e+00
74	 1.43885676115109606421e-01	 0.00000000000000000000e+00
75	 1.41740198309469572768e-01	 0.00000000000000000000e+00
76	 1.39626587933344953329e-01	 0.00000000000000000000e+00
77	 1.37544364888298992211e-01	 0.00000000000000000000e+00
78	 1.35493048452978742668e-01	 0.00000000000000000000e+00
79	 1.33472174597903586735e-01	 0.00000000000000000000e+00
80	 1.31481268718442484422e-01	 0.00000000000000000000e+00
81	 1.29519875590771438301e-01	 0.00000000000000000000e+00
82	 1.27587547042973065148e-01	 0.00000000000000000000e+00
83	 1.25683835596909904142e-01	 0.00000000000000000000e+00
84	 1.23808305012864980355e-01	 0.00000000000000000000e+00
85	 1.21960529777182594136e-01	 0.00000000000000000000e+00
86	 1.20140077648947740663e-01	 0.00000000000000000000e+00
87	 1.18346538486140823165e-01	 0.00000000000000000000e+00
88	 1.16579495196041604821e-01	 0.00000000000000000000e+00
89	 1.14838543552780655843e-01	 0.00000000000000000000e+00
90	 1.13123284952606401044e-01	 0.00000000000000000000e+00
91	 1.11433319719449752672e-01	 0.00000000000000000000e+00
92	 1.09768259507336859992e-01	 0.00000000000000000000e+00
93	 1.08127716607441179408e-01	 0.00000000000000000000e+00
94	 1.06511303665664358586e-01	 0.00000000000000000000e+00
95	 1.04918648242577003393e-01	 0.00000000000000000000e+00
96	 1.03349380716916697254e-01	 0.00000000000000000000e+00
97	 1.01803133599893264050e-01	 0.00000000000000000000e+00
98	 1.00279451610341935330e-01	 0.00000000000000000000e+00
99	 9.87776163212279317838e-02	 0.00000000000000000000e+00
100	 9.72975262059399409464e-02	 0.00000000000000000000e+00
101	 9.58388431936976481484e-02	 0.00000000000000000000e+00
102	 9.44013586151231653965e-02	 0.00000000000000000000e+00
103	 9.29847999278826942149e-02	 0.00000000000000000000e+00
104	 9.15889161558916670147e-02	 0.00000000000000000000e+00
105	 9.02134411185305795655e-02	 0.00000000000000000000e+00
106	 8.88581073203142945971e-02	 0.00000000000000000000e+00
107	 8.75226465832416727908e-02	 0.00000000000000000000e+00
108	 8.62067897494585150264e-02	 0.00000000000000000000e+00
109	 8.49102689646954733593e-02	 0.00000000000000000000e+00
110	 8.36328159244717483922e-02	 0.00000000000000000000e+00
111	 8.23741629367104183368e-02	 0.00000000000000000000e+00
112	 8.11340422622963963750e-02	 0.00000000000000000000e+00
113	 7.99121870858428978712e-02	 0.00000000000000000000e+00
114	 7.87083300343813657696e-02	 0.00000000000000000000e+00
115	 7.75222049116906924970e-02	 0.00000000000000000000e+00
116	 7.63535492310051105980e-02	 0.00000000000000000000e+00
117	 7.52020898054551883982e-02	 0.00000000000000000000e+00
118	 7.40675360769836033104e-02	 0.00000000000000000000e+00
119	 7.29496630850994393080e-02	 0.00000000000000000000e+00
120	 7.18482811718165748083e-02	 0.00000000000000000000e+00
121	 7.07631801027748391641e-02	 0.00000000000000000000e+00
122	 6.96941301932321594093e-02	 0.00000000000000000000e+00
123	 6.86408990135187191406e-02	 0.00000000000000000000e+00
124	 6.76032868943418213670e-02	 0.00000000000000000000e+00
125	 6.65810433226227127435e-02	 0.00000000000000000000e+00
126	 6.55739413473044596703e-02	 0.00000000000000000000e+00
127	 6.45817400783772060935e-02	 0.00000000000000000000e+00
