92	 5.10947604983123318534e-02
93	 5.00011454706095065381e-02
94	 4.89365771188005685421e-02
95	 4.78899275225816087320e-02
96	 4.68710243636006052004e-02
97	 4.58692125267031736158e-02
98	 4.48939133187567160355e-02
99	 4.39349237365490377649e-02
100	 4.30012748869018288089e-02
101	 4.20831961777080321152e-02
102	 4.11893441401294246873e-02
103	 4.03103618250753997776e-02
104	 3.94545462663441620643e-02
105	 3.86129362679966253724e-02
106	 3.77934839055293139709e-02
107	 3.69876066745000245395e-02
108	 3.62029257008646687677e-02
109	 3.54312208922216917428e-02
110	 3.46797959140170003467e-02
111	 3.39407775461822297514e-02
112	 3.32211649747967546764e-02
113	 3.25134170128930297117e-02
114	 3.18242408532486212303e-02
115	 3.11464131668069688086e-02
116	 3.04863611575485297933e-02
117	 2.98371658092988246980e-02
118	 2.92049858741993337286e-02
119	 2.85831937025035655309e-02
120	 2.79776906782582684974e-02
121	 2.73821281407520683571e-02
122	 2.68021607509725742768e-02
123	 2.62317070012756704822e-02
124	 2.56761850504729910449e-02
125	 2.51297692235145052331e-02
126	 2.45976509882760187298e-02
127	 2.40742496729478144823e-02
128	 2.35645394704478323977e-02
129	 2.30631743510195941216e-02
130	 2.25749202675267837681e-02
131	 2.20946559175966769639e-02
132	 2.16269476818107542204e-02
133	 2.11668894965804099684e-02
134	 2.07188564845021717942e-02
135	 2.02781487388996699284e-02
136	 1.98489580985462300833e-02
137	 1.94267821202175339224e-02
138	 1.90156370058869941819e-02
139	 1.86112094533676802888e-02
140	 1.82173473603561564271e-02
141	 1.78299185978518411055e-02
142	 1.74526097895641649216e-02
143	 1.70814623507343360531e-02
144	 1.67200083710283657623e-02
145	 1.63644555050044514244e-02
146	 1.60181877693879072544e-02
147	 1.56775720629839451781e-02
148	 1.53458505229598658054e-02
149	 1.50195425936647392051e-02
150	 1.47017544691094136783e-02
151	 1.43891517239997553113e-02
152	 1.40847102989711051024e-02
153	 1.37852357551636797023e-02
154	 1.34935792329849597870e-02
155	 1.32066803956664858416e-02
156	 1.29272708095231492892e-02
157	 1.26524186039631281187e-02
158	 1.23847407795939952468e-02
159	 1.21214285338686854343e-02
160	 1.18649891012347057789e-02
161	 1.16127315766745183023e-02
162	 1.13670580277554760656e-02
163	 1.11253904943786480208e-02
164	 1.08900302844832479188e-02
165	 1.06585076389008066161e-02
166	 1.04330273290839867228e-02
167	 1.02112232525579469528e-02
168	 9.99520769092548770629e-03
169	 9.78271384543761071684e-03
170	 9.57576538528302594055e-03
171	 9.37219064562802225971e-03
172	 9.17392839849465874247e-03
173	 8.97889811855236835703e-03
174	 8.78895724044653769980e-03
175	 8.60211255191352039406e-03
176	 8.42014356101385488818e-03
177	 8.24114070298858671093e-03
178	 8.06680882730470734387e-03
179	 7.89531850522361133837e-03
180	 7.72830305875507779512e-03
181	 7.56400983126991055538e-03
182	 7.40400361730490612355e-03
183	 7.24660530977730681784e-03
184	 7.09331405005220617249e-03
185	 6.94252119341851308548e-03
186	 6.79566298193287621210e-03
187	 6.65119827576408830655e-03
188	 6.51050305611438479003e-03
189	 6.37210085476116148973e-03
190	 6.23730991991860560936e-03
191	 6.10471574069183786637e-03
192	 5.97558125420795480803e-03
193	 5.84855130660117284586e-03
194	 5.72483584427801572153e-03
195	 5.60313657928969421906e-03
196	 5.48461269040155519061e-03
197	 5.36802036906354994306e-03
198	 5.25447015626305264507e-03
199	 5.14277043652611697000e-03
200	 5.03398515361099668786e-03
201	 4.92697269478040156265e-03
202	 4.82275236153741158202e-03
203	 4.72023044549080977861e-03
204	 4.62038347887131287117e-03
205	 4.52216364732777129781e-03
206	 4.42650650824469218264e-03
207	 4.33240821538853279615e-03
208	 4.24076507045821442243e-03
209	 4.15061535025372345398e-03
210	 4.06281774783732226725e-03
211	 3.97645089540118231580e-03
212	 3.89233745533024925317e-03
213	 3.80959472175749960104e-03
214	 3.72901083815624064324e-03
215	 3.64974013822310554625e-03
216	 3.57253769486654514098e-03
217	 3.49659332705933457303e-03
218	 3.42263042473170105498e-03
219	 3.34987280307565095036e-03
220	 3.27901349841727175749e-03
221	 3.20930889560263167895e-03
222	 3.14142295095612899755e-03
223	 3.07464325228089642786e-03
224	 3.00960589606927807205e-03
225	 2.94562836373922585370e-03
226	 2.88332006092865142724e-03
227	 2.82202710827523465392e-03
228	 2.76233334049508531469e-03
229	 2.70361231569107678119e-03
230	 2.64642337060220795425e-03
231	 2.59016634947303219308e-03
232	 2.53537711899312232997e-03
233	 2.48148070653935945429e-03
234	 2.42899049355092431710e-03
235	 2.37735563381399547800e-03
236	 2.32706796699709301396e-03
237	 2.27759976091612345583e-03
238	 2.22942221736337166035e-03
239	 2.18202974828679606770e-03
240	 2.13587378357432038437e-03
241	 2.09046995010521733868e-03
242	 2.04625073551097710206e-03
243	 2.00275209138277071261e-03
244	 1.96038835797091330268e-03
245	 1.91871495867529276262e-03
246	 1.87812884802786251789e-03
247	 1.83820410396200520364e-03
248	 1.79932102549618480082e-03
249	 1.76107156053039262157e-03
