46	 2.39131644322338521302e-01	 0.00000000000000000000e+00
47	 2.35867391577895213484e-01	 0.00000000000000000000e+00
48	 2.32652087286979142311e-01	 0.00000000000000000000e+00
49	 2.29484463590414411449e-01	 0.00000000000000000000e+00
50	 2.26363355514535846691e-01	 0.00000000000000000000e+00
51	 2.23287673325771152122e-01	 0.00000000000000000000e+00
52	 2.20256383656375731572e-01	 0.00000000000000000000e+00
53	 2.17268520595076203294e-01	 0.00000000000000000000e+00
54	 2.14323183412032880479e-01	 0.00000000000000000000e+00
55	 2.11419522088896277845e-01	 0.00000000000000000000e+00
56	 2.08556744828655243884e-01	 0.00000000000000000000e+00
57	 2.05734067640690215795e-01	 0.00000000000000000000e+00
58	 2.02950758749428694649e-01	 0.00000000000000000000e+00
59	 2.00206106278997847392e-01	 0.00000000000000000000e+00
60	 1.97499436945181600089e-01	 0.00000000000000000000e+00
61	 1.94830097361400639278e-01	 0.00000000000000000000e+00
62	 1.92197458103859963874e-01	 0.00000000000000000000e+00
63	 1.89600910109932296876e-01	 0.00000000000000000000e+00
64	 1.87039863424583646667e-01	 0.00000000000000000000e+00
65	 1.84513756251753369142e-01	 0.00000000000000000000e+00
66	 1.82022036430171035848e-01	 0.00000000000000000000e+00
67	 1.79564167312033812207e-01	 0.00000000000000000000e+00
68	 1.77139650126769104821e-01	 0.00000000000000000000e+00
69	 1.74747965281482120492e-01	 0.00000000000000000000e+00
70	 1.72388631405926584517e-01	 0.00000000000000000000e+00
71	 1.70061172182845526946e-01	 0.00000000000000000000e+00
72	 1.67765122613414086050e-01	 0.00000000000000000000e+00
73	 1.65500038550008943261e-01	 0.00000000000000000000e+00
74	 1.63265443514501673583e-01	 0.00000000000000000000e+00
75	 1.61060927718867263891e-01	 0.00000000000000000000e+00
76	 1.58886018634966791341e-01	 0.00000000000000000000e+00
77	 1.56740329412711959511e-01	 0.00000000000000000000e+00
78	 1.54623431468490390994e-01	 0.00000000000000000000e+00
79	 1.52534905557086458705e-01	 0.00000000000000000000e+00
80	 1.50474322988754571906e-01	 0.00000000000000000000e+00
81	 1.48441296057823551857e-01	 0.00000000000000000000e+00
82	 1.46435401853930946547e-01	 0.00000000000000000000e+00
83	 1.44456315199422175022e-01	 0.00000000000000000000e+00
84	 1.42503705214336973128e-01	 0.00000000000000000000e+00
85	 1.40577227298218143670e-01	 0.00000000000000000000e+00
86	 1.38676544498909509739e-01	 0.00000000000000000000e+00
87	 1.36801322521035079172e-01	 0.00000000000000000000e+00
88	 1.34951227317902183733e-01	 0.00000000000000000000e+00
89	 1.33125926832023483426e-01	 0.00000000000000000000e+00
90	 1.31325095398713453942e-01	 0.00000000000000000000e+00
91	 1.29548421643432332129e-01	 0.00000000000000000000e+00
92	 1.27795577030347717873e-01	 0.00000000000000000000e+00
93	 1.26066259830577037659e-01	 0.00000000000000000000e+00
94	 1.24360140365171845112e-01	 0.00000000000000000000e+00
95	 1.22676934010806329423e-01	 0.00000000000000000000e+00
96	 1.21016320599745291764e-01	 0.00000000000000000000e+00
97	 1.19377996232179664493e-01	 0.00000000000000000000e+00
98	 1.17761667556439422744e-01	 0.00000000000000000000e+00
99	 1.16167040532176829570e-01	 0.00000000000000000000e+00
100	 1.14593837818709132215e-01	 0.00000000000000000000e+00
101	 1.13041762515665430988e-01	 0.00000000000000000000e+00
102	 1.11510548220749516890e-01	 0.00000000000000000000e+00
103	 1.09999887840294796604e-01	 0.00000000000000000000e+00
104	 1.08509498354580402601e-01	 0.00000000000000000000e+00
105	 1.07039102047253101291e-01	 0.00000000000000000000e+00
106	 1.05588420748046696307e-01	 0.00000000000000000000e+00
107	 1.04157163348266093572e-01	 0.00000000000000000000e+00
108	 1.02745081708196447923e-01	 0.00000000000000000000e+00
109	 1.01351903447818969539e-01	 0.00000000000000000000e+00
110	 9.99774601513398059049e-02	 0.00000000000000000000e+00
111	 9.86214185806721516103e-02	 0.00000000000000000000e+00
112	 9.72835158864285148850e-02	 0.00000000000000000000e+00
113	 9.59634910748128899804e-02	 0.00000000000000000000e+00
114	 9.46611092450006380572e-02	 0.00000000000000000000e+00
115	 9.33760908289083674250e-02	 0.00000000000000000000e+00
116	 9.21082200554723118380e-02	 0.00000000000000000000e+00
117	 9.08572072117735385355e-02	 0.00000000000000000000e+00
118	 8.96228738237938027389e-02	 0.00000000000000000000e+00
119	 8.84049914839934170008e-02	 0.00000000000000000000e+00
120	 8.72033919515052685645e-02	 0.00000000000000000000e+00
121	 8.60178434251578777348e-02	 0.00000000000000000000e+00
122	 8.48481852494502447604e-02	 0.00000000000000000000e+00
123	 8.36942213898076436962e-02	 0.00000000000000000000e+00
124	 8.25551969242542815763e-02	 0.00000000000000000000e+00
125	 8.14311265252739141518e-02	 0.00000000000000000000e+00
126	 8.03215784405219568320e-02	 0.00000000000000000000e+00
127	 7.92266662434205487520e-02	 0.00000000000000000000e+00
